!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:02:08
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
567118632.73019,0.39344221,-0.91061264
567218636.07479,0.39304724,-0.91080129
567318639.41938,0.39309379,-0.91075635
567418642.76397,0.39273953,-0.910537
567518646.10857,0.39268306,-0.91052949
567618649.45316,0.39269933,-0.91069639
567718652.79775,0.39223984,-0.9110902
567818656.14235,0.39227241,-0.91127163
567918659.48694,0.39187953,-0.91090673
568018662.83153,0.39178896,-0.91115963
568118666.17613,0.39146671,-0.9112103
568218669.52072,0.39125609,-0.91131997
568318672.86531,0.39109346,-0.91147357
568418676.20991,0.39058658,-0.91137552
568518679.5545,0.39088964,-0.91142589
568618682.89909,0.39035386,-0.91150701
568718686.24369,0.39031842,-0.91147137
568818689.58828,0.38986376,-0.91159779
568918692.93287,0.38960046,-0.91160923
569018696.27747,0.38986507,-0.9120692
569118699.62206,0.38965455,-0.91166955
569218702.96665,0.38933265,-0.91220343
569318706.31125,0.38916931,-0.91247076
569418709.65584,0.38876301,-0.91253054
569518713.00043,0.38880229,-0.91235805
569618716.34503,0.38833135,-0.91199321
569718719.68962,0.38797334,-0.91241097
569818723.03422,0.38814121,-0.91212285
569918726.37881,0.3879903,-0.91262782
570018729.7234,0.3875916,-0.91245556
570118733.068,0.38794401,-0.91314268
570218736.41259,0.38751453,-0.91333741
570318739.75718,0.38728717,-0.91340661
570418743.10178,0.38681421,-0.9136579
570518746.44637,0.38662922,-0.91301805
570618749.79096,0.38653523,-0.91269904
570718753.13556,0.38633496,-0.91320592
570818756.48015,0.38601542,-0.91309237
570918759.82474,0.38595474,-0.91353899
571018763.16934,0.3859905,-0.91330111
571118766.51393,0.38560989,-0.9138726
571218769.85852,0.38513675,-0.91377044
571318773.20312,0.38511258,-0.91385788
571418776.54771,0.38502881,-0.91395152
571518779.8923,0.38466358,-0.91371202
571618783.2369,0.38452846,-0.91402966
571718786.58149,0.38405612,-0.91394842
571818789.92608,0.38399515,-0.91415358
571918793.27068,0.38379529,-0.91426754
572018796.61527,0.38374549,-0.91426301
572118799.95986,0.38345012,-0.91418207
572218803.30446,0.38341045,-0.91425806
572318806.64905,0.38328409,-0.9139688
572418809.99365,0.38299844,-0.91432381
572518813.33824,0.38293004,-0.91449535
572618816.68283,0.38247079,-0.91462886
572718820.02743,0.38221845,-0.91456354
572818823.37202,0.38209313,-0.91471672
572918826.71661,0.38188818,-0.91467708
573018830.06121,0.38191068,-0.91457909
573118833.4058,0.38149309,-0.91496825
573218836.75039,0.38122794,-0.91574258
573318840.09499,0.3813152,-0.91543734
573418843.43958,0.38092524,-0.91548222
573518846.78417,0.38090813,-0.91580695
573618850.12877,0.38069206,-0.91559976
573718853.47336,0.38031465,-0.91590559
573818856.81795,0.38032353,-0.91633028
573918860.16255,0.38018194,-0.91613877
574018863.50714,0.37967592,-0.9164983
574118866.85173,0.37948897,-0.91566747
574218870.19633,0.37958375,-0.9158386
574318873.54092,0.37947538,-0.91658694
574418876.88551,0.37897274,-0.91619891
574518880.23011,0.37899235,-0.915438
574618883.5747,0.37863895,-0.91589886
574718886.91929,0.37856483,-0.91631746
574818890.26389,0.3785525,-0.91634089
574918893.60848,0.37785652,-0.91651666
575018896.95308,0.37758404,-0.91649139
575118900.29767,0.37745857,-0.91638905
575218903.64226,0.3776764,-0.91674048
575318906.98686,0.37759411,-0.91700292
575418910.33145,0.37729082,-0.91697288
575518913.67604,0.37684539,-0.91683346
575618917.02064,0.3764438,-0.91738373
575718920.36523,0.3768284,-0.91754055
575818923.70982,0.37645715,-0.9172408
575918927.05442,0.37599525,-0.91761422
576018930.39901,0.37586388,-0.91791034
576118933.7436,0.37581596,-0.9177978
576218937.0882,0.37535277,-0.91723114
576318940.43279,0.37521827,-0.91738349
576418943.77738,0.37517041,-0.9180215
576518947.12198,0.37503862,-0.91791797
576618950.46657,0.37478888,-0.91805226
576718953.81116,0.37462488,-0.91781646
576818957.15576,0.37449998,-0.91747469
576918960.50035,0.37444308,-0.91782171
577018963.84494,0.3739354,-0.91791981
577118967.18954,0.37355396,-0.91793239
577218970.53413,0.37330562,-0.91838074
577318973.87873,0.37329692,-0.91839451
577418977.22332,0.37289169,-0.91860783
577518980.56791,0.37309033,-0.91859132
577618983.91251,0.3729153,-0.91857493
577718987.2571,0.372215,-0.91844851
577818990.60169,0.37266821,-0.91903436
577918993.94629,0.37237221,-0.91870457
578018997.29088,0.37165356,-0.91895837
578119000.63547,0.37197679,-0.91942942
578219003.98007,0.37171847,-0.9193216
578319007.32466,0.37119025,-0.91882551
578419010.66925,0.37126121,-0.91898352
578519014.01385,0.37115094,-0.91939259
578619017.35844,0.37082541,-0.91912538
578719020.70303,0.37062243,-0.91931015
578819024.04763,0.3704302,-0.91910821
578919027.39222,0.37009633,-0.91943765
579019030.73681,0.3704153,-0.91947627
579119034.08141,0.37033236,-0.91992122
579219037.426,0.36952201,-0.92007095
579319040.77059,0.36957884,-0.91995227
579419044.11519,0.36907199,-0.92001891
579519047.45978,0.36890945,-0.91989404
579619050.80437,0.36890468,-0.91989183
579719054.14897,0.36868012,-0.91990274
579819057.49356,0.3682602,-0.91991794
579919060.83816,0.36799839,-0.92026329
580019064.18275,0.36793143,-0.92051381
580119067.52734,0.36757171,-0.92059892
580219070.87194,0.36766472,-0.92073494
580319074.21653,0.36735702,-0.92065406
580419077.56112,0.36723581,-0.92074287
580519080.90572,0.36724636,-0.92037332
580619084.25031,0.36710829,-0.92077267
580719087.5949,0.36663526,-0.92089516
580819090.9395,0.36653015,-0.92087603
580919094.28409,0.36619934,-0.92107481
581019097.62868,0.36592412,-0.92123854
581119100.97328,0.36552796,-0.92125666
581219104.31787,0.36557204,-0.92116052
581319107.66246,0.36571065,-0.92131335
581419111.00706,0.36558342,-0.92135066
581519114.35165,0.36531138,-0.92155248
581619117.69624,0.36513188,-0.92163652
581719121.04084,0.36487454,-0.92208391
581819124.38543,0.36452612,-0.922104
581919127.73002,0.36432257,-0.92210048
582019131.07462,0.36445147,-0.92190564
582119134.41921,0.36413351,-0.92205966
582219137.7638,0.3636575,-0.92194551
582319141.1084,0.36344427,-0.92226124
582419144.45299,0.36361617,-0.92248803
582519147.79759,0.36316553,-0.92213756
582619151.14218,0.36295238,-0.92249984
582719154.48677,0.36272624,-0.92221087
582819157.83137,0.36246464,-0.9227047
582919161.17596,0.3624014,-0.92302656
583019164.52055,0.36229759,-0.92242324
583119167.86515,0.36200842,-0.92282027
583219171.20974,0.36194348,-0.92313451
583319174.55433,0.36161569,-0.92271811
583419177.89893,0.36151031,-0.9230451
583519181.24352,0.36141875,-0.9232589
583619184.58811,0.36115739,-0.9232257
583719187.93271,0.36110803,-0.92351741
583819191.2773,0.36091465,-0.92308092
583919194.62189,0.3603192,-0.92342657
584019197.96649,0.36005959,-0.92346287
584119201.31108,0.36008334,-0.92312467
584219204.65567,0.3598932,-0.92347312
584319208.00027,0.35961774,-0.92367381
584419211.34486,0.35953149,-0.92347372
584519214.68945,0.35912454,-0.92353493
584619218.03405,0.35895908,-0.92385334
584719221.37864,0.35849684,-0.9238168
584819224.72323,0.35840383,-0.92415589
584919228.06783,0.35834566,-0.92403716
585019231.41242,0.35836092,-0.92410433
585119234.75702,0.35789856,-0.92387933
585219238.10161,0.35785487,-0.92412496
585319241.4462,0.35759467,-0.92433685
585419244.7908,0.35766658,-0.92438775
585519248.13539,0.35719445,-0.92434055
585619251.47998,0.35746458,-0.92498446
585719254.82458,0.3571828,-0.92465293
585819258.16917,0.35692737,-0.92478526
585919261.51376,0.35635346,-0.9245832
586019264.85836,0.35616785,-0.92511982
586119268.20295,0.35584119,-0.92519403
586219271.54754,0.35591793,-0.92497551
586319274.89214,0.35588476,-0.9252345
586419278.23673,0.35547432,-0.92515659
586519281.58132,0.35557041,-0.92549747
586619284.92592,0.35512921,-0.92548198
586719288.27051,0.3549214,-0.92510366
586819291.6151,0.35480091,-0.92530286
586919294.9597,0.35475349,-0.92584234
587019298.30429,0.35417762,-0.92573988
587119301.64888,0.35397422,-0.92537451
587219304.99348,0.35399342,-0.92573237
587319308.33807,0.35395753,-0.92604911
587419311.68266,0.3536998,-0.92624986
587519315.02726,0.35314867,-0.92637914
587619318.37185,0.35317412,-0.92589355
587719321.71645,0.35289463,-0.92594844
587819325.06104,0.35272738,-0.92596602
587919328.40563,0.35267106,-0.92620152
588019331.75023,0.35224101,-0.92636913
588119335.09482,0.35223311,-0.92645824
588219338.43941,0.35216519,-0.92639571
588319341.78401,0.35176161,-0.92665088
588419345.1286,0.35136947,-0.92690438
588519348.47319,0.35125327,-0.92717284
588619351.81779,0.35114998,-0.92708564
588719355.16238,0.35087967,-0.92677057
588819358.50697,0.35123989,-0.92703438
588919361.85157,0.35046434,-0.92720419
589019365.19616,0.35005647,-0.92736918
589119368.54075,0.35016531,-0.92743087
589219371.88535,0.34981307,-0.92751783
589319375.22994,0.34964931,-0.92760903
589419378.57453,0.34961912,-0.92770118
589519381.91913,0.34927607,-0.92724842
589619385.26372,0.34922913,-0.92689615
589719388.60831,0.34888315,-0.92785418
589819391.95291,0.34866852,-0.92746192
589919395.2975,0.34868214,-0.92751998
590019398.64209,0.34851915,-0.92801946
590119401.98669,0.34821364,-0.92809403
590219405.33128,0.34821558,-0.92796844
590319408.67588,0.34782472,-0.92817903
590419412.02047,0.34777504,-0.92803925
590519415.36506,0.34735683,-0.92836332
590619418.70966,0.34725624,-0.92816126
590719422.05425,0.34709275,-0.9286778
590819425.39884,0.3468886,-0.92873615
590919428.74344,0.34653518,-0.92866969
591019432.08803,0.34651124,-0.928478
591119435.43262,0.34619543,-0.92861694
591219438.77722,0.34609887,-0.92852014
591319442.12181,0.34596962,-0.92843384
591419445.4664,0.34583041,-0.92838633
591519448.811,0.34527883,-0.92866594
591619452.15559,0.34536403,-0.92916179
591719455.50018,0.345292,-0.92885625
591819458.84478,0.34506699,-0.92905116
591919462.18937,0.34467667,-0.92936444
592019465.53396,0.34473327,-0.92924297
592119468.87856,0.3445355,-0.9293679
592219472.22315,0.34461987,-0.92970109
592319475.56774,0.34427184,-0.92996103
592419478.91234,0.34406388,-0.92995912
592519482.25693,0.34350419,-0.92945755
592619485.60153,0.34318501,-0.92972225
592719488.94612,0.34338853,-0.92984778
592819492.29071,0.34258533,-0.92944622
592919495.63531,0.34259048,-0.92940426
593019498.9799,0.34250817,-0.92982173
593119502.32449,0.34231237,-0.93024594
593219505.66909,0.34221113,-0.93007135
593319509.01368,0.34170634,-0.93063295
593419512.35827,0.3415888,-0.93021274
593519515.70287,0.34152219,-0.92995059
593619519.04746,0.34112245,-0.93009973
593719522.39205,0.34086451,-0.93018311
593819525.73665,0.34078807,-0.93037432
593919529.08124,0.34055352,-0.92997342
594019532.42583,0.34039536,-0.9309265
594119535.77043,0.34035,-0.93074757
594219539.11502,0.34039861,-0.93047166
594319542.45961,0.34007174,-0.93081385
594419545.80421,0.34004551,-0.93103117
594519549.1488,0.33960667,-0.93113357
594619552.49339,0.33936459,-0.93085325
594719555.83799,0.33915955,-0.93102962
594819559.18258,0.33895895,-0.93065715
594919562.52717,0.33893931,-0.93114477
595019565.87177,0.33861232,-0.93111652
595119569.21636,0.33820772,-0.93169361
595219572.56096,0.33809316,-0.93129945
595319575.90555,0.33792388,-0.93120944
595419579.25014,0.33762327,-0.93166208
595519582.59474,0.33753785,-0.93169147
595619585.93933,0.33716461,-0.93178242
595719589.28392,0.33718523,-0.93191838
595819592.62852,0.33729479,-0.9319433
595919595.97311,0.33733904,-0.93213677
596019599.3177,0.33640924,-0.93181622
596119602.6623,0.33630484,-0.93184483
596219606.00689,0.3360016,-0.93221539
596319609.35148,0.33567399,-0.9322387
596419612.69608,0.33616146,-0.9325012
596519616.04067,0.3357406,-0.93238962
596619619.38526,0.33554435,-0.93244857
596719622.72986,0.33513525,-0.93221003
596819626.07445,0.33466703,-0.93280423
596919629.41904,0.3344681,-0.93262893
597019632.76364,0.33462709,-0.93258816
597119636.10823,0.33394065,-0.93282068
597219639.45282,0.33387315,-0.93327034
597319642.79742,0.33419085,-0.93320614
597419646.14201,0.33358747,-0.93280452
597519649.4866,0.33339074,-0.9326008
597619652.8312,0.33345589,-0.93289846
597719656.17579,0.33324644,-0.93284768
597819659.52039,0.33266684,-0.93318129
597919662.86498,0.33268562,-0.93338799
598019666.20957,0.33242989,-0.93345392
598119669.55417,0.33248657,-0.93331271
598219672.89876,0.33221373,-0.93365049
598319676.24335,0.33199823,-0.9337256
598419679.58795,0.33176509,-0.93345648
598519682.93254,0.33153692,-0.93325567
598619686.27713,0.33153388,-0.93384188
598719689.62173,0.3313652,-0.93411589
598819692.96632,0.33113465,-0.93446177
598919696.31091,0.33071843,-0.9340688
599019699.65551,0.33062959,-0.93379956
599119703.0001,0.33057815,-0.93416017
599219706.34469,0.33049271,-0.93431795
599319709.68929,0.33039126,-0.93404299
599419713.03388,0.33022097,-0.93458259
599519716.37847,0.32994577,-0.93470913
599619719.72307,0.32967833,-0.93507612
599719723.06766,0.32904011,-0.9349131
599819726.41225,0.32917884,-0.93447322
599919729.75685,0.32905886,-0.93435073
600019733.10144,0.32892227,-0.93447059
600119736.44603,0.32853165,-0.93465364
600219739.79063,0.32795995,-0.93460912
600319743.13522,0.32803687,-0.93496966
600419746.47982,0.32816991,-0.93523288
600519749.82441,0.32790399,-0.9350245
600619753.169,0.32782799,-0.93547392
600719756.5136,0.32751667,-0.93552572
600819759.85819,0.32689697,-0.93529451
600919763.20278,0.32651225,-0.93560797
601019766.54738,0.32703021,-0.93560833
601119769.89197,0.32667682,-0.93537575
601219773.23656,0.32642835,-0.93560141
601319776.58116,0.32622296,-0.93568546
601419779.92575,0.32612213,-0.93548638
601519783.27034,0.32581601,-0.93565363
601619786.61494,0.32544559,-0.93576813
601719789.95953,0.32541984,-0.93581587
601819793.30412,0.32517073,-0.93596882
601919796.64872,0.32510945,-0.93560433
602019799.99331,0.32458207,-0.93654203
602119803.3379,0.32448307,-0.93607134
602219806.6825,0.32432714,-0.93583214
602319810.02709,0.32417694,-0.93576372
602419813.37168,0.32411209,-0.93596822
602519816.71628,0.32383791,-0.93571615
602619820.06087,0.32331318,-0.93633711
602719823.40547,0.32351264,-0.93655628
602819826.75006,0.32302874,-0.93657357
602919830.09465,0.32312086,-0.93698323
603019833.43925,0.32303101,-0.93685675
603119836.78384,0.32252255,-0.93634963
603219840.12843,0.32259735,-0.93633103
603319843.47303,0.32205743,-0.93646502
603419846.81762,0.32196847,-0.93677276
603519850.16221,0.32149139,-0.9368093
603619853.50681,0.32143542,-0.93688518
603719856.8514,0.32169583,-0.93696582
603819860.19599,0.32123598,-0.93749624
603919863.54059,0.32088643,-0.93787581
604019866.88518,0.32069719,-0.93773192
604119870.22977,0.32046413,-0.937567
604219873.57437,0.32051823,-0.9376502
604319876.91896,0.32041594,-0.93746257
604419880.26355,0.32011637,-0.93754643
604519883.60815,0.3199726,-0.93755883
604619886.95274,0.31956354,-0.93710488
604719890.29733,0.3194015,-0.93746221
604819893.64193,0.31924558,-0.93791103
604919896.98652,0.31882268,-0.93759334
605019900.33111,0.31871143,-0.93782473
605119903.67571,0.31887627,-0.93814474
605219907.0203,0.31862494,-0.93839133
605319910.3649,0.31817174,-0.9387666
605419913.70949,0.31791878,-0.93830645
605519917.05408,0.31778499,-0.93832982
605619920.39868,0.31757379,-0.9384374
605719923.74327,0.31740114,-0.93861556
605819927.08786,0.31696263,-0.93844599
605919930.43246,0.31692401,-0.93843114
606019933.77705,0.31716096,-0.93885499
606119937.12164,0.31668094,-0.93910646
606219940.46624,0.31644821,-0.93894792
606319943.81083,0.31656477,-0.93921459
606419947.15542,0.31643373,-0.93930042
606519950.50002,0.31577867,-0.93905634
606619953.84461,0.31575429,-0.93879533
606719957.1892,0.31591031,-0.93884057
606819960.5338,0.31547865,-0.93887872
606919963.87839,0.31509,-0.9394995
607019967.22298,0.31531113,-0.93914586
607119970.56758,0.31509709,-0.93956816
607219973.91217,0.31466383,-0.93954319
607319977.25676,0.31455103,-0.93969876
607419980.60136,0.31451708,-0.93896627
607519983.94595,0.31380507,-0.93917787
607619987.29054,0.3136434,-0.93941981
607719990.63514,0.3138569,-0.93939477
607819993.97973,0.31388342,-0.93967956
607919997.32433,0.31326392,-0.93992943
608020000.66892,0.31300038,-0.9403345
608120004.01351,0.31300265,-0.94028282
608220007.35811,0.31249323,-0.93995762
608320010.7027,0.31219506,-0.93992507
608420014.04729,0.3120749,-0.93987656
608520017.39189,0.31202671,-0.9406445
608620020.73648,0.31214914,-0.94061714
608720024.08107,0.31208432,-0.94018751
608820027.42567,0.31162339,-0.94030702
608920030.77026,0.31136405,-0.94067329
609020034.11485,0.31111342,-0.94067091
609120037.45945,0.31105885,-0.9411658
609220040.80404,0.31085518,-0.94081104
609320044.14863,0.31066072,-0.94061249
609420047.49323,0.31068185,-0.94050235
609520050.83782,0.31044155,-0.94051802
609620054.18241,0.30964831,-0.94116378
609720057.52701,0.30998135,-0.94136173
609820060.8716,0.30955023,-0.94100338
609920064.21619,0.3092913,-0.94151425
610020067.56079,0.30905423,-0.94140732
610120070.90538,0.30880821,-0.94125521
610220074.24997,0.30912447,-0.94138664
610320077.59457,0.30904511,-0.94159144
610420080.93916,0.30847928,-0.941064
610520084.28376,0.30856296,-0.94169593
610620087.62835,0.30777752,-0.94197953
610720090.97294,0.30805454,-0.94181949
610820094.31754,0.30805704,-0.94168174
610920097.66213,0.3075451,-0.94182211
611020101.00672,0.30749542,-0.94180495
