!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:10:40
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
421413759.65751,-0.78544945,0.33463913
421513763.00211,-0.79121631,0.34295523
421613766.3467,-0.77650762,0.33801892
421713769.69129,-0.79016978,0.34999031
421813773.03589,-0.78666055,0.3602722
421913776.38048,-0.79300529,0.35863787
422013779.72507,-0.78459972,0.36172763
422113783.06967,-0.78246003,0.35497206
422213786.41426,-0.78545827,0.35758266
422313789.75885,-0.7777704,0.36639106
422413793.10345,-0.77620077,0.35847938
422513796.44804,-0.77723765,0.36972517
422613799.79264,-0.77473712,0.37358072
422713803.13723,-0.77003759,0.37736237
422813806.48182,-0.75989097,0.38451546
422913809.82642,-0.77028966,0.37882861
423013813.17101,-0.76452577,0.38739017
423113816.5156,-0.78074545,0.40004286
423213819.8602,-0.76762372,0.39164677
423313823.20479,-0.76660424,0.40446255
423413826.54938,-0.77589953,0.38892153
423513829.89398,-0.75913888,0.4011474
423613833.23857,-0.75511575,0.39707291
423713836.58316,-0.75900549,0.40790096
423813839.92776,-0.75381887,0.41737068
423913843.27235,-0.75783813,0.41644362
424013846.61694,-0.76789564,0.43105248
424113849.96154,-0.74388194,0.41596895
424213853.30613,-0.75358737,0.4236103
424313856.65072,-0.74927038,0.42878127
424413859.99532,-0.74451071,0.41997558
424513863.33991,-0.74656242,0.42197165
424613866.6845,-0.75828612,0.45287335
424713870.0291,-0.7550264,0.43010718
424813873.37369,-0.74780494,0.44237468
424913876.71828,-0.73944104,0.44035876
425013880.06288,-0.74031436,0.4401564
425113883.40747,-0.74166596,0.44452709
425213886.75207,-0.73829466,0.44930407
425313890.09666,-0.74017578,0.45374414
425413893.44125,-0.73893654,0.45347548
425513896.78585,-0.73598838,0.47122782
425613900.13044,-0.71905869,0.45348039
425713903.47503,-0.73555285,0.46254313
425813906.81963,-0.72217405,0.45626259
425913910.16422,-0.72092205,0.46429381
426013913.50881,-0.72724563,0.47036901
426113916.85341,-0.71450144,0.46972728
426213920.198,-0.72503299,0.46882749
426313923.54259,-0.71909106,0.48464549
426413926.88719,-0.69705468,0.47365147
426513930.23178,-0.70973939,0.4863714
426613933.57637,-0.71804172,0.48263851
426713936.92097,-0.71048921,0.48193264
426813940.26556,-0.69350791,0.49970019
426913943.61015,-0.71282142,0.49231285
427013946.95475,-0.71027768,0.4983505
427113950.29934,-0.6977663,0.49601784
427213953.64393,-0.71286517,0.50005007
427313956.98853,-0.70780641,0.5075466
427413960.33312,-0.70186001,0.50000525
427513963.67771,-0.71335489,0.51344526
427613967.02231,-0.69310939,0.509767
427713970.3669,-0.70343804,0.50511843
427813973.7115,-0.68686181,0.52420968
427913977.05609,-0.69532305,0.5105682
428013980.40068,-0.67901474,0.51471376
428113983.74528,-0.69456178,0.52049172
428213987.08987,-0.68457645,0.52455837
428313990.43446,-0.68506438,0.53145212
428413993.77906,-0.68368429,0.53316861
428513997.12365,-0.68541181,0.5298804
428614000.46824,-0.67718595,0.54145068
428714003.81284,-0.67612171,0.54905462
428814007.15743,-0.67226833,0.53305191
428914010.50202,-0.67830449,0.53489119
429014013.84662,-0.693766,0.53975439
429114017.19121,-0.65917313,0.54585928
429214020.5358,-0.6521011,0.55083215
429314023.8804,-0.66136682,0.54413176
429414027.22499,-0.65599769,0.55371314
429514030.56958,-0.66690379,0.54818773
429614033.91418,-0.67201847,0.55325115
429714037.25877,-0.67149955,0.55685788
429814040.60336,-0.64202058,0.55755532
429914043.94796,-0.65749919,0.57081974
430014047.29255,-0.6614272,0.55870378
430114050.63715,-0.65279865,0.56290138
430214053.98174,-0.64562422,0.58349204
430314057.32633,-0.63977063,0.57235438
430414060.67093,-0.65391827,0.58039939
430514064.01552,-0.63770455,0.57326353
430614067.36011,-0.63708663,0.59307945
430714070.70471,-0.6402967,0.59362328
430814074.0493,-0.63330346,0.59688604
430914077.39389,-0.62714255,0.5916537
431014080.73849,-0.62771422,0.58890468
431114084.08308,-0.62668443,0.59869802
431214087.42767,-0.62769514,0.60217863
431314090.77227,-0.61818016,0.60676825
431414094.11686,-0.6275028,0.59217888
431514097.46145,-0.61439544,0.60126686
431614100.80605,-0.62291527,0.60224515
431714104.15064,-0.6128875,0.6067934
431814107.49523,-0.60612762,0.60915208
431914110.83983,-0.60117477,0.60912287
432014114.18442,-0.62021327,0.61614591
432114117.52901,-0.61407381,0.61079812
432214120.87361,-0.60874468,0.61715406
432314124.2182,-0.59793031,0.61781782
432414127.56279,-0.59732449,0.6263423
432514130.90739,-0.60408854,0.61883503
432614134.25198,-0.59843397,0.6350317
432714137.59658,-0.60674256,0.62697124
432814140.94117,-0.59089798,0.63556075
432914144.28576,-0.59069568,0.61924154
433014147.63036,-0.59727448,0.63635236
433114150.97495,-0.59243137,0.62979943
433214154.31954,-0.57449782,0.64324254
433314157.66414,-0.57964736,0.643718
433414161.00873,-0.58478779,0.65488744
433514164.35332,-0.58896548,0.64003134
433614167.69792,-0.59008503,0.64657491
433714171.04251,-0.5864886,0.64354968
433814174.3871,-0.57354975,0.65112215
433914177.7317,-0.56997889,0.6552074
434014181.07629,-0.57140982,0.66294384
434114184.42088,-0.56902039,0.65703326
434214187.76548,-0.56678355,0.66603577
434314191.11007,-0.55611444,0.65824354
434414194.45466,-0.54405981,0.66649622
434514197.79926,-0.55377555,0.67285883
434614201.14385,-0.55028206,0.66547197
434714204.48844,-0.54275054,0.66984808
434814207.83304,-0.55415303,0.66437632
434914211.17763,-0.54706115,0.67593539
435014214.52222,-0.54060847,0.68296975
435114217.86682,-0.54653341,0.67366451
435214221.21141,-0.55450606,0.68095028
435314224.55601,-0.53205001,0.67629212
435414227.9006,-0.54613686,0.70285243
435514231.24519,-0.52571088,0.68199152
435614234.58979,-0.53176159,0.69540042
435714237.93438,-0.5329867,0.68885535
435814241.27897,-0.52989078,0.69596159
435914244.62357,-0.50982231,0.69747555
436014247.96816,-0.51023155,0.70100087
436114251.31275,-0.52794421,0.69715619
436214254.65735,-0.51067448,0.70100719
436314258.00194,-0.50705057,0.69587898
436414261.34653,-0.51449841,0.70440722
436514264.69113,-0.50555634,0.70623636
436614268.03572,-0.50903493,0.70279557
436714271.38031,-0.49826714,0.70389664
436814274.72491,-0.49789536,0.7241503
436914278.0695,-0.49307564,0.71327925
437014281.41409,-0.50606918,0.71215028
437114284.75869,-0.49249339,0.71451497
437214288.10328,-0.49736536,0.74716157
437314291.44787,-0.48349178,0.71850336
437414294.79247,-0.48967928,0.71617848
437514298.13706,-0.48593727,0.72298199
437614301.48165,-0.47834846,0.73169672
437714304.82625,-0.48181123,0.7315703
437814308.17084,-0.4854266,0.7299034
437914311.51544,-0.47160232,0.73425519
438014314.86003,-0.46932787,0.73571312
438114318.20462,-0.47948128,0.74083835
438214321.54922,-0.45990631,0.7350561
438314324.89381,-0.46871462,0.75689256
438414328.2384,-0.45971847,0.75037545
438514331.583,-0.45139536,0.75316608
438614334.92759,-0.45459133,0.75176251
438714338.27218,-0.45490894,0.74492753
438814341.61678,-0.45039514,0.74085677
438914344.96137,-0.43508583,0.74814004
439014348.30596,-0.45267338,0.74109966
439114351.65056,-0.44528756,0.74281168
439214354.99515,-0.43272805,0.77094704
439314358.33974,-0.42985865,0.7492255
439414361.68434,-0.43308339,0.75193459
439514365.02893,-0.43154183,0.77508652
439614368.37352,-0.42862201,0.76361823
439714371.71812,-0.42744112,0.76162571
439814375.06271,-0.42835191,0.76559174
439914378.4073,-0.43606389,0.77060515
440014381.7519,-0.43539754,0.76846367
440114385.09649,-0.39820498,0.77321225
440214388.44108,-0.40227041,0.78046328
440314391.78568,-0.40375057,0.76057434
440414395.13027,-0.40968639,0.76560587
440514398.47487,-0.40502715,0.78113264
440614401.81946,-0.39419517,0.77081424
440714405.16405,-0.4058491,0.77316672
440814408.50865,-0.39705157,0.77971119
440914411.85324,-0.38634801,0.77656245
441014415.19783,-0.38602093,0.78072238
441114418.54243,-0.39937085,0.79025328
441214421.88702,-0.38292748,0.78583592
441314425.23161,-0.39996403,0.80554754
441414428.57621,-0.37994903,0.7822209
441514431.9208,-0.3796761,0.79373389
441614435.26539,-0.38618448,0.78499585
441714438.60999,-0.36772439,0.79709685
441814441.95458,-0.36056179,0.78220057
441914445.29917,-0.37755924,0.79938871
442014448.64377,-0.37180376,0.79103792
442114451.98836,-0.36541769,0.8069281
442214455.33295,-0.35560024,0.80576473
442314458.67755,-0.36770138,0.79252684
442414462.02214,-0.36832672,0.79794282
442514465.36673,-0.34228772,0.80476421
442614468.71133,-0.35398924,0.80064166
442714472.05592,-0.35298663,0.80233347
442814475.40052,-0.34020633,0.80472118
442914478.74511,-0.32734048,0.81169146
443014482.0897,-0.34385338,0.81266159
443114485.4343,-0.32837495,0.80273837
443214488.77889,-0.33337975,0.80532295
443314492.12348,-0.32692081,0.81714964
443414495.46808,-0.32085595,0.8132866
443514498.81267,-0.32730594,0.82430112
443614502.15726,-0.3323409,0.8060053
443714505.50186,-0.31252509,0.81327105
443814508.84645,-0.29606989,0.82037681
443914512.19104,-0.31168896,0.81506842
444014515.53564,-0.30596569,0.82504851
444114518.88023,-0.29531732,0.82109386
444214522.22482,-0.31019455,0.81583798
444314525.56942,-0.2921021,0.82419097
444414528.91401,-0.30354139,0.81976533
444514532.2586,-0.27830228,0.83338499
444614535.6032,-0.2953597,0.83272207
444714538.94779,-0.30208772,0.84369195
444814542.29238,-0.27400145,0.83651966
444914545.63698,-0.29021749,0.8346529
445014548.98157,-0.28530648,0.82398587
445114552.32616,-0.29242957,0.82803643
445214555.67076,-0.26875931,0.83542949
445314559.01535,-0.26939791,0.83794755
445414562.35995,-0.27650693,0.82494199
445514565.70454,-0.28432575,0.85028589
445614569.04913,-0.27830276,0.83809876
445714572.39373,-0.26030859,0.84427482
445814575.73832,-0.25803053,0.84897375
445914579.08291,-0.25308785,0.84396243
446014582.42751,-0.25071847,0.84464544
446114585.7721,-0.24754457,0.8501243
446214589.11669,-0.25988361,0.84347802
446314592.46129,-0.23549591,0.84768534
446414595.80588,-0.23994771,0.85729414
446514599.15047,-0.23631881,0.84585214
446614602.49507,-0.22202981,0.86299711
446714605.83966,-0.2350944,0.86004412
446814609.18425,-0.22887492,0.85840291
446914612.52885,-0.22096454,0.85445976
447014615.87344,-0.21640757,0.85178357
447114619.21803,-0.21403834,0.84642941
447214622.56263,-0.22676511,0.8547923
447314625.90722,-0.21895112,0.85238725
447414629.25181,-0.21436039,0.86016053
447514632.59641,-0.21255249,0.84813023
447614635.941,-0.19908613,0.85285079
447714639.28559,-0.20769362,0.8518104
447814642.63019,-0.19436732,0.85421467
447914645.97478,-0.19683115,0.86952293
448014649.31938,-0.20171286,0.85502762
448114652.66397,-0.18271248,0.85678399
448214656.00856,-0.18939404,0.86007935
448314659.35316,-0.18585761,0.85318011
448414662.69775,-0.18178034,0.85674685
448514666.04234,-0.1643658,0.85967839
448614669.38694,-0.17620441,0.8866483
448714672.73153,-0.18583688,0.86083573
448814676.07612,-0.16759689,0.86546355
448914679.42072,-0.17471473,0.86593622
449014682.76531,-0.16652891,0.87005484
449114686.1099,-0.16857214,0.87507468
449214689.4545,-0.16105306,0.87200391
449314692.79909,-0.15192898,0.866566
449414696.14368,-0.15319921,0.878133
449514699.48828,-0.14380965,0.87604696
449614702.83287,-0.13959427,0.85295475
449714706.17746,-0.13733718,0.85952526
449814709.52206,-0.15153818,0.87630469
449914712.86665,-0.13630289,0.87424552
450014716.21124,-0.14502189,0.87420481
450114719.55584,-0.13464832,0.86841655
450214722.90043,-0.12890153,0.87857103
450314726.24502,-0.12580203,0.89800143
450414729.58962,-0.12026244,0.87703699
450514732.93421,-0.12193793,0.87796122
450614736.27881,-0.10697895,0.88164759
450714739.6234,-0.11191543,0.88631821
450814742.96799,-0.11213183,0.88076067
450914746.31259,-0.11175597,0.87318707
451014749.65718,-0.090601295,0.87244362
451114753.00177,-0.10155763,0.87832063
451214756.34637,-0.097195499,0.86955816
451314759.69096,-0.095887728,0.87690377
451414763.03555,-0.087912574,0.88307387
451514766.38015,-0.091096334,0.86615539
451614769.72474,-0.086835697,0.88343847
451714773.06933,-0.077113181,0.87661529
451814776.41393,-0.081079096,0.88536161
451914779.75852,-0.087179311,0.87589657
452014783.10311,-0.070548087,0.89070839
452114786.44771,-0.060064353,0.88372934
452214789.7923,-0.06352064,0.893857
452314793.13689,-0.066974744,0.88409066
452414796.48149,-0.07244534,0.87180102
452514799.82608,-0.058131315,0.8795616
452614803.17067,-0.06207303,0.89010209
452714806.51527,-0.055051927,0.88380134
452814809.85986,-0.043550964,0.88458216
452914813.20445,-0.038726561,0.88401175
453014816.54905,-0.045285709,0.89504957
453114819.89364,-0.038805831,0.89551014
453214823.23824,-0.030298194,0.87843794
453314826.58283,-0.032153726,0.8809967
453414829.92742,-0.024340274,0.89604223
453514833.27202,-0.014394619,0.88914353
453614836.61661,-0.026478864,0.89338845
453714839.9612,-0.030524382,0.89921212
453814843.3058,-0.016240515,0.88560206
453914846.65039,-0.017071595,0.90979886
454014849.99498,-0.01128755,0.90120471
454114853.33958,-0.030665206,0.89774525
454214856.68417,-0.0024047322,0.88880354
454314860.02876,0.0041581909,0.90396345
454414863.37336,-0.00097206334,0.90315443
454514866.71795,0.0065088584,0.89721036
454614870.06254,-0.0042991061,0.88678622
454714873.40714,-0.00225521,0.88856673
454814876.75173,0.0057803234,0.88102293
454914880.09632,0.007162801,0.88555777
455014883.44092,0.01580563,0.88981849
455114886.78551,0.027551293,0.88784814
455214890.1301,0.019395741,0.90459239
455314893.4747,0.031180719,0.89148182
455414896.81929,0.022331638,0.88737679
455514900.16389,0.032533269,0.89400136
455614903.50848,0.027151922,0.87958282
455714906.85307,0.029014904,0.88271755
455814910.19767,0.026898697,0.89298385
455914913.54226,0.032397445,0.88490373
456014916.88685,0.04476691,0.88436949
456114920.23145,0.041261058,0.89243889
456214923.57604,0.065359786,0.90144724
456314926.92063,0.056610342,0.88110721
456414930.26523,0.066254631,0.89035994
456514933.60982,0.06060715,0.87698519
456614936.95441,0.054194581,0.88742703
456714940.29901,0.065991685,0.88976026
456814943.6436,0.072843313,0.89425063
456914946.98819,0.080719672,0.90174586
457014950.33279,0.091138959,0.88947433
457114953.67738,0.074108601,0.88919312
457214957.02197,0.098848872,0.87886214
457314960.36657,0.082928292,0.88363463
457414963.71116,0.086332954,0.88998562
457514967.05575,0.086054362,0.89186937
457614970.40035,0.10456169,0.89485526
457714973.74494,0.088031456,0.88994175
457814977.08953,0.10964568,0.88278091
457914980.43413,0.10302337,0.8823269
458014983.77872,0.12024195,0.88684148
458114987.12332,0.1093206,0.89023834
458214990.46791,0.11556167,0.89578778
458314993.8125,0.13414827,0.88985461
458414997.1571,0.11896018,0.8897292
458515000.50169,0.1207394,0.89101386
458615003.84628,0.12513776,0.89430064
458715007.19088,0.12753011,0.88438195
458815010.53547,0.12954053,0.87852949
458915013.88006,0.14479229,0.89054543
459015017.22466,0.13348225,0.89281911
459115020.56925,0.1452255,0.88677752
459215023.91384,0.14550488,0.88627845
459315027.25844,0.14374572,0.88673586
459415030.60303,0.14604871,0.88053244
459515033.94762,0.14918688,0.89765066
459615037.29222,0.16629043,0.88816625
459715040.63681,0.17339376,0.87795246
459815043.9814,0.15912905,0.88641691
459915047.326,0.16024952,0.8798942
460015050.67059,0.16773599,0.88937348
460115054.01518,0.17668998,0.87300789
460215057.35978,0.16426587,0.88094801
460315060.70437,0.1767882,0.87220865
460415064.04896,0.17599192,0.88006222
460515067.39356,0.1775215,0.88241953
460615070.73815,0.17192438,0.88402498
460715074.08275,0.19232872,0.87469769
460815077.42734,0.18531549,0.87514198
460915080.77193,0.20147844,0.86847657
461015084.11653,0.19465639,0.87314939
461115087.46112,0.19481358,0.86246759
461215090.80571,0.19303057,0.88095844
461315094.15031,0.20663935,0.88375336
461415097.4949,0.21227214,0.87292993
461515100.83949,0.22617701,0.8733812
461615104.18409,0.21784328,0.8700912
461715107.52868,0.22352716,0.85475743
461815110.87327,0.22433355,0.87805915
461915114.21787,0.23010854,0.87767124
462015117.56246,0.21471822,0.86581057
462115120.90705,0.22513627,0.86127281
462215124.25165,0.24012752,0.8762266
462315127.59624,0.24218561,0.87905437
462415130.94083,0.24263918,0.87745529
462515134.28543,0.24071249,0.85721529
462615137.63002,0.23704201,0.85414785
462715140.97461,0.24805823,0.86053652
462815144.31921,0.25203663,0.8721444
462915147.6638,0.25792116,0.86136448
463015151.00839,0.25718161,0.86465156
463115154.35299,0.26243228,0.85835171
463215157.69758,0.26635948,0.86218905
463315161.04218,0.27145743,0.8687129
463415164.38677,0.26508179,0.85246652
463515167.73136,0.26603511,0.87017947
463615171.07596,0.27209145,0.86525536
463715174.42055,0.27611122,0.86888647
463815177.76514,0.27732518,0.86641318
463915181.10974,0.28046578,0.85686821
464015184.45433,0.28829718,0.84487522
464115187.79892,0.28420624,0.864079
464215191.14352,0.28988174,0.84538221
464315194.48811,0.29867586,0.85013795
464415197.8327,0.29980201,0.85713589
464515201.1773,0.30649698,0.85218865
464615204.52189,0.30548689,0.84400862
464715207.86648,0.31061721,0.84501874
464815211.21108,0.30264774,0.83724493
464915214.55567,0.30537304,0.85444999
465015217.90026,0.30685854,0.83408648
465115221.24486,0.32643396,0.84144318
465215224.58945,0.31767732,0.84261507
465315227.93404,0.32311112,0.83714038
465415231.27864,0.32610497,0.8450582
465515234.62323,0.3394722,0.83646601
465615237.96783,0.33731824,0.83380854
465715241.31242,0.32873628,0.83743083
465815244.65701,0.33273125,0.84060973
465915248.00161,0.33068663,0.84493387
466015251.3462,0.34501192,0.83483034
466115254.69079,0.35326257,0.82950199
